census region,housing types,technology,final_energy,vintage,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
67,28,71,4.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,28,71,4.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67902165002e-07,5.68756390985e-07,5.70634198352e-07,5.7311534374e-07,5.74177493903e-07,5.74514764077e-07,5.7317841708e-07,5.6958610978e-07
67,28,71,4.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00948805719e-06,6.02951875256e-06,6.0568233183e-06,6.07138010392e-06,6.08246812121e-06,6.082534756e-06,6.06832452217e-06
67,28,71,4.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1328330401e-05,1.13799886806e-05,1.1409388349e-05,1.14365009232e-05,1.14507864931e-05,1.14507949721e-05
67,28,71,4.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67482984253e-05,1.67920953382e-05,1.68350229468e-05,1.68653069059e-05,1.68862012215e-05
67,28,71,4.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44877413238e-05,1.45252351678e-05,1.45539783051e-05,1.45800100383e-05
67,28,71,4.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45506870773e-05,1.4579939428e-05,1.46086415928e-05
67,28,71,4.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47653609547e-05,1.47948937546e-05
67,28,71,4.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48274806458e-05
67,29,4,2.0,1999,0.266673982841,0.24632089862,0.226225875118,0.20620642778,0.18637455427,0.166715268228,0.147161010883,0.127927819256,0.109270739847,0.091304230739,0.0743614152493,0.0587522476011,0.0447366636891,0.0326010436446,0.0225548399665,0.0146722930776,0.00888799136858
67,29,4,2.0,2000,0.0162967433925,0.0162571065808,0.0162275420229,0.0161910076437,0.0161439111401,0.0160644005763,0.0159115874648,0.0156584291528,0.0152745628384,0.0147020165838,0.0139078573859,0.0128646809919,0.0115544532253,0.0100022356955,0.00827558926193,0.00647970726345,0.00475463356947
67,29,4,2.0,2001,0.0,0.0176624948453,0.0176319273319,0.0175995974357,0.0175681311761,0.0175218161238,0.0174250551872,0.0172572822565,0.0169930485047,0.0165727885529,0.0159580686604,0.0151069231234,0.0139743210325,0.0125499737801,0.0108617981516,0.0089796535025,0.00702970497398
67,29,4,2.0,2002,0.0,0.0,0.0174326678692,0.0174022359367,0.0173783962449,0.0173520663285,0.0172959343925,0.0171984111747,0.0170431859077,0.0167785092037,0.0163702112538,0.0157743471174,0.0149335474905,0.0138127263943,0.0124023143763,0.0107255026101,0.00886536386304
67,29,4,2.0,2003,0.0,0.0,0.0,0.0174070164139,0.0173847012305,0.0173656301242,0.0173289132475,0.0172708380752,0.017183907425,0.0170250373138,0.0167674601446,0.016371201941,0.0157758794596,0.01493368197,0.0138100275269,0.0123900733785,0.0107129692133
67,29,4,2.0,2004,0.0,0.0,0.0,0.0,0.0172516076412,0.017234200342,0.0172049624683,0.0171665793469,0.0171194600772,0.0170295146281,0.0168789349395,0.0166355291224,0.0162429836088,0.0156509442571,0.0148123882791,0.0136870149444,0.0122774772167
67,29,4,2.0,2005,0.0,0.0,0.0,0.0,0.0,0.0171537622345,0.0171261691128,0.017095116914,0.0170673590291,0.0170167381939,0.0169342179399,0.0167965575933,0.0165549459588,0.0161628774294,0.0155705746909,0.0147246572028,0.0136034764132
67,29,4,2.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0172926192223,0.0172627855457,0.0172419720178,0.0172101588755,0.0171660942809,0.0170951411292,0.0169567935787,0.0167114041483,0.016312295436,0.0157020750525,0.0148463146597
67,29,4,2.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172880813854,0.0172687582048,0.0172441131413,0.017219297458,0.0171875673028,0.0171171522289,0.0169771302606,0.0167280267339,0.0163155927999,0.0157023946897
67,29,4,2.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170823877892,0.0170595111217,0.0170420940428,0.0170298134944,0.0169990550112,0.0169279202967,0.0167860146363,0.0165266198788,0.0161162220819
67,29,4,2.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171045982003,0.0170886400727,0.0170834762507,0.017071791054,0.0170394549734,0.0169646830243,0.0168091498628,0.0165463897979
67,29,4,2.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169488575665,0.016945228337,0.0169407282232,0.0169276487416,0.0168921323404,0.016804691079,0.0166475985368
67,29,4,2.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016711168951,0.0167082024745,0.0167022932437,0.0166859866508,0.0166377937466,0.016548660845
67,29,4,2.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166665975728,0.016662170481,0.0166528730995,0.0166234425862,0.0165724177939
67,29,4,2.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016657724403,0.0166498958459,0.0166274299842,0.0165950277969
67,29,4,2.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166857629056,0.0166647162969,0.0166392057677
67,29,4,2.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168820214234,0.0168576628826
67,29,4,2.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169206459314
67,29,5,8.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,5,8.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,6,8.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,7,2.0,1999,0.676287415286,0.63496033344,0.594247782761,0.553667296761,0.513471917025,0.473528797307,0.433455285839,0.393566370576,0.354220310657,0.315219474497,0.276961010826,0.239745920559,0.203714160546,0.169286914251,0.136978914177,0.107312824854,0.0809601237963
67,29,7,2.0,2000,0.0407418584813,0.0406429294009,0.0405725401644,0.0405001224498,0.0404410439711,0.0403788280318,0.0402627157297,0.0400877277917,0.0398469460677,0.0394579154379,0.0388820897261,0.0380538234655,0.036858923286,0.0352036946562,0.0330070867054,0.0302057986167,0.0268306794994
67,29,7,2.0,2001,0.0,0.0441562371134,0.0440799950589,0.0440029902761,0.0439448538043,0.0438927426052,0.0437989144697,0.0436678647744,0.0435045365128,0.0432336439769,0.0428289629633,0.0422343085688,0.0413361470801,0.0400346525953,0.0382289957152,0.0358152383305,0.0327696675398
67,29,7,2.0,2002,0.0,0.0,0.0435816696731,0.0435057642687,0.0434499370666,0.0434043900496,0.043326901221,0.04322923124,0.043126114905,0.042955286456,0.0427051780039,0.042335883047,0.0417496036479,0.0408581489209,0.0395636163176,0.0377492922999,0.0353593954993
67,29,7,2.0,2003,0.0,0.0,0.0,0.0435175410348,0.0434619273275,0.0434180188656,0.0433464750244,0.0432640340965,0.0431927752008,0.0430801916632,0.0429269993483,0.0427077624223,0.0423399956141,0.0417499796112,0.0408501656508,0.0395245673041,0.0377051799745
67,29,7,2.0,2004,0.0,0.0,0.0,0.0,0.0431290191031,0.0430856735976,0.0430163132399,0.0429404136478,0.0428848270866,0.0428046997064,0.0427104938959,0.0425892378234,0.0423732776307,0.0420046890507,0.0414108797741,0.0404862935033,0.0391653834287
67,29,7,2.0,2005,0.0,0.0,0.0,0.0,0.0,0.0428844055863,0.0428155944419,0.0427416744093,0.0426922243375,0.042627505291,0.0425651658025,0.0425020460787,0.0423829338644,0.042164303623,0.041788989692,0.0411656106803,0.0402391858975
67,29,7,2.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0432315480557,0.0431571368935,0.0431088455181,0.043049423308,0.0430016473455,0.0429696558272,0.0429075075667,0.0427834883038,0.0425540922744,0.0421419161167,0.0415057274952
67,29,7,2.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432202034635,0.0431720686011,0.0431141988131,0.0430722825222,0.0430554379925,0.043024982038,0.0429589675511,0.0428260444044,0.0425626941495,0.042142773973
67,29,7,2.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427059694729,0.0426489487959,0.0426091051906,0.0425983080855,0.0425832083198,0.0425493363011,0.0424753681573,0.0423104152118,0.0420425932254
67,29,7,2.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427614955008,0.0427217714655,0.0427125701078,0.0427033105871,0.0426844115929,0.0426417416073,0.0425339095852,0.0423610289183
67,29,7,2.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423721439162,0.0423632406887,0.0423556676224,0.0423427535772,0.0423153634096,0.0422395923198,0.0421251197564
67,29,7,2.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417779223775,0.0417706736567,0.0417595260275,0.0417382609796,0.0416782366212,0.0415960450713
67,29,7,2.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416664939319,0.0416555932116,0.0416359644442,0.0415818135037,0.0415144676463
67,29,7,2.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416443110076,0.0416249065008,0.0415723508781,0.0415107368622
67,29,7,2.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041714407264,0.0416619577768,0.0416017930109
67,29,7,2.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422050535586,0.042144326175
67,29,7,2.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423016148286
67,29,8,4.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,8,4.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,9,5.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,10,2.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,29,11,6.0,2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
